key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2972	white	0.0469800041228629	0.004329004329004532	k	65	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.230529787672644	29.991341991341997	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658009063	0.9435806411462149	0.0918862009180714	0.9957814324336692	0.09175695516062882
2973	white	0.0469800041228629	0.004329004328999702	k	66	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.277509791795495	29.995670995670995	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
2974	white	0.04698000412284031	0.004329004329009365	k	67	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.32448979591834	30.000000000000004	0	FALSE	NA	off-ball	0.9396000824568063	0.08658008658018729	0.9435806411457739	0.09188620091821734	0.995781432433656	0.09175695516077413
2975	white	0.04698000412288551	0.0043290043289948696	k	68	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.371469800041226	30.004329004329	0	FALSE	NA	off-ball	0.9396000824577102	0.08658008657989738	0.9435806411466475	0.09188620091782349	0.995781432433692	0.091756955160381945
2976	white	0.0469800041228629	0.004329004329009365	k	69	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.4184498041641	30.008658008658013	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658018729	0.9435806411462238	0.0918862009181734	0.9957814324336599	0.09175695516073039
2977	white	0.04698000412284785	0.004329004329014196	k	70	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.46542980828694	30.012987012987022	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658028392	0.9435806411459329	0.09188620091830466	0.9957814324336479	0.09175695516086109
2978	white	0.04698000412287044	0.0043290043289900375	k	71	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.5124098124098	30.01731601731602	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008657980075	0.9435806411463384	0.09188620091775081	0.9957814324336988	0.09175695516030959
2979	white	0.04698000412285538	0.004329004329004532	k	72	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.55938981653266	30.02164502164503	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658009063	0.943580641146065	0.09188620091808603	0.995781432433668	0.09175695516064339
2980	white	0.04698000412287044	0.004329004329004532	k	73	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.60636982065553	30.02597402597403	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008658009063	0.9435806411463651	0.09188620091805673	0.9957814324336707	0.0917569551606142
2981	white	0.04698000412284785	0.004329004328999702	k	74	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.653349824778374	30.03030303030303	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008657999403	0.9435806411459062	0.09188620091799872	0.995781432433676	0.09175695516055646
2982	white	0.04698000412287798	0.004329004329014196	k	75	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.700329828901246	30.034632034632047	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658028392	0.943580641146533	0.09188620091824605	0.9957814324336532	0.09175695516080273
2983	white	0.0469800041228629	0.004329004329004532	k	76	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.747309833024126	30.038961038961048	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658009063	0.9435806411462149	0.0918862009180714	0.9957814324336692	0.09175695516062882
2984	white	0.04698000412287044	0.004329004328999702	k	77	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.794289837146984	30.04329004329004	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008657999403	0.9435806411463562	0.09188620091795478	0.99578143243368	0.09175695516051269
2985	white	0.04698000412283278	0.004329004328999702	k	78	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.84126984126983	30.047619047619047	0	FALSE	NA	off-ball	0.9396000824566555	0.08658008657999403	0.9435806411456061	0.09188620091802803	0.9957814324336732	0.09175695516058563
2986	white	0.04698000412287798	0.004329004329014196	k	79	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.88824984539269	30.05194805194806	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658028392	0.943580641146533	0.09188620091824605	0.9957814324336532	0.09175695516080273
2987	white	0.0469800041228629	0.0043290043289900375	k	80	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.935229849515565	30.05627705627705	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657980075	0.9435806411461882	0.09188620091776549	0.9957814324336974	0.0917569551603242
2988	white	0.0469800041228629	0.00432900432902386	k	81	Bournemouth 0 - 3 Liverpool	20000	NA	attack	53.98220985363843	30.060606060606073	0	FALSE	NA	off-ball	0.9396000824572579	0.0865800865804772	0.9435806411462503	0.09188620091847935	0.9957814324336319	0.09175695516103505
2989	white	0.04698000412285538	0.0043290043289948696	k	82	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.02918985776127	30.064935064935067	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008657989738	0.9435806411460472	0.09188620091788209	0.9957814324336868	0.09175695516044031
2990	white	0.04698000412287798	0.004329004329009365	k	83	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.07616986188416	30.069264069264083	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658018729	0.9435806411465241	0.09188620091814406	0.9957814324336627	0.09175695516070119
2991	white	0.04698000412284031	0.004329004329004532	k	84	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.123149866007	30.073593073593077	0	FALSE	NA	off-ball	0.9396000824568063	0.08658008658009063	0.943580641145765	0.09188620091811532	0.9957814324336653	0.09175695516067256
2992	white	0.04698000412285538	0.004329004329014196	k	85	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.17012987012986	30.07792207792209	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658028392	0.9435806411460828	0.09188620091829001	0.9957814324336492	0.09175695516084652
2993	white	0.0469800041228629	0.004329004328999702	k	86	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.217109874252714	30.0822510822511	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
2994	white	0.04698000412287044	0.0043290043289948696	k	87	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.264089878375586	30.086580086580092	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008657989738	0.9435806411463473	0.0918862009178528	0.9957814324336894	0.09175695516041113
2995	white	0.04698000412284785	0.004329004329009365	k	88	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.311069882498444	30.090909090909104	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
2996	white	0.04698000412287044	0.004329004328999702	k	89	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.3580498866213	30.0952380952381	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008657999403	0.9435806411463562	0.09188620091795478	0.99578143243368	0.09175695516051269
2997	white	0.04698000412285538	0.004329004329004532	k	90	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.40502989074417	30.099567099567103	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658009063	0.943580641146065	0.09188620091808603	0.995781432433668	0.09175695516064339
2998	white	0.04698000412285538	0.004329004329014196	k	91	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.45200989486702	30.103896103896123	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658028392	0.9435806411460828	0.09188620091829001	0.9957814324336492	0.09175695516084652
2999	white	0.046980004122893035	0.004329004328985207	k	92	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.49898989898991	30.1082251082251	0	FALSE	NA	off-ball	0.9396000824578606	0.08658008657970413	0.9435806411467796	0.09188620091760491	0.9957814324337121	0.09175695516016429
3000	white	0.04698000412284031	0.004329004329014196	k	93	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.54596990311275	30.11255411255411	0	FALSE	NA	off-ball	0.9396000824568063	0.08658008658028392	0.9435806411457829	0.0918862009183193	0.9957814324336465	0.09175695516087568
3001	white	0.04698000412284031	0.004329004329004532	k	94	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.59294990723559	30.116883116883123	0	FALSE	NA	off-ball	0.9396000824568063	0.08658008658009063	0.943580641145765	0.09188620091811532	0.9957814324336653	0.09175695516067256
3002	white	0.04698000412287798	0.004329004329009365	k	95	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.639929911358465	30.12121212121213	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658018729	0.9435806411465241	0.09188620091814406	0.9957814324336627	0.09175695516070119
3003	white	0.04698000412285538	0.004329004329004532	k	96	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.68690991548133	30.12554112554113	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658009063	0.943580641146065	0.09188620091808603	0.995781432433668	0.09175695516064339
3004	white	0.04698000412287798	0.0043290043289948696	k	97	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.7338899196042	30.129870129870127	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008657989738	0.9435806411464975	0.09188620091783814	0.9957814324336907	0.09175695516039653
3005	white	0.04698000412284031	0.004329004329009365	k	98	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.780869923727046	30.134199134199143	0	FALSE	NA	off-ball	0.9396000824568063	0.08658008658018729	0.9435806411457739	0.09188620091821734	0.995781432433656	0.09175695516077413
3006	white	0.0469800041228629	0.004329004329014196	k	99	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.82784992784991	30.13852813852815	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658028392	0.9435806411462326	0.09188620091827539	0.9957814324336506	0.09175695516083193
3007	white	0.0469800041228629	0.004329004328999702	k	100	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.87482993197277	30.142857142857153	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
3008	white	0.04698000412287044	0.004329004329004532	k	101	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.921809936095634	30.14718614718616	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008658009063	0.9435806411463651	0.09188620091805673	0.9957814324336707	0.0917569551606142
3009	white	0.0469800041228629	0.004329004328999702	k	102	Bournemouth 0 - 3 Liverpool	20000	NA	attack	54.9687899402185	30.151515151515163	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
3010	white	0.0469800041228629	0.004329004328999702	k	103	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.015769944341365	30.155844155844154	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
3011	white	0.04698000412284785	0.0043290043289948696	k	104	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.062749948464216	30.16017316017315	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008657989738	0.9435806411458973	0.09188620091789673	0.9957814324336854	0.09175695516045489
3012	white	0.04698000412285538	0.004329004329019028	k	105	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.10972995258708	30.164502164502178	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658038056	0.9435806411460916	0.091886200918392	0.9957814324336399	0.09175695516094808
3013	white	0.04698000412287798	0.0043290043289948696	k	106	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.156709956709946	30.16883116883117	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008657989738	0.9435806411464975	0.09188620091783814	0.9957814324336907	0.09175695516039653
3014	white	0.04698000412285538	0.004329004329004532	k	107	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.203689960832804	30.17316017316017	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658009063	0.943580641146065	0.09188620091808603	0.995781432433668	0.09175695516064339
3015	white	0.04698000412287044	0.004329004329004532	k	108	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.25066996495566	30.177489177489175	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008658009063	0.9435806411463651	0.09188620091805673	0.9957814324336707	0.0917569551606142
3016	white	0.04698000412287798	0.004329004329004532	k	109	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.29764996907855	30.18181818181818	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658009063	0.9435806411465152	0.09188620091804207	0.995781432433672	0.09175695516059962
3017	white	0.04698000412283278	0.004329004329009365	k	110	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.34462997320138	30.18614718614719	0	FALSE	NA	off-ball	0.9396000824566555	0.08658008658018729	0.9435806411456238	0.09188620091823199	0.9957814324336546	0.09175695516078873
3018	white	0.0469800041228629	0.004329004329004532	k	111	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.39160997732425	30.190476190476193	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658009063	0.9435806411462149	0.0918862009180714	0.9957814324336692	0.09175695516062882
3019	white	0.04698000412284785	0.004329004329004532	k	112	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.4385899814471	30.19480519480519	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658009063	0.9435806411459151	0.09188620091810067	0.9957814324336667	0.09175695516065796
3020	white	0.04698000412287798	0.004329004329004532	k	113	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.48556998556997	30.199134199134203	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658009063	0.9435806411465152	0.09188620091804207	0.995781432433672	0.09175695516059962
3021	white	0.04698000412285538	0.004329004329004532	k	114	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.53254998969283	30.203463203463212	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658009063	0.943580641146065	0.09188620091808603	0.995781432433668	0.09175695516064339
3022	white	0.0469800041228629	0.004329004329009365	k	115	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.5795299938157	30.20779220779221	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658018729	0.9435806411462238	0.0918862009181734	0.9957814324336599	0.09175695516073039
3023	white	0.04698000412287044	0.004329004328999702	k	116	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.626509997938555	30.212121212121218	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008657999403	0.9435806411463562	0.09188620091795478	0.99578143243368	0.09175695516051269
3024	white	0.04698000412284785	0.004329004329009365	k	117	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.67349000206141	30.216450216450227	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
3025	white	0.0469800041228629	0.0043290043289900375	k	118	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.72047000618427	30.220779220779217	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657980075	0.9435806411461882	0.09188620091776549	0.9957814324336974	0.0917569551603242
3026	white	0.0469800041228629	0.004329004329009365	k	119	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.76745001030713	30.22510822510823	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008658018729	0.9435806411462238	0.0918862009181734	0.9957814324336599	0.09175695516073039
3027	white	0.04698000412284785	0.004329004329009365	k	120	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.814430014429966	30.229437229437238	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
3028	white	0.04698000412287798	0.004329004328999702	k	121	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.86141001855285	30.233766233766236	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008657999403	0.9435806411465064	0.09188620091794011	0.9957814324336813	0.09175695516049809
3029	white	0.04698000412285538	0.004329004328999702	k	122	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.908390022675704	30.238095238095237	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008657999403	0.9435806411460561	0.09188620091798408	0.9957814324336773	0.09175695516054187
3030	white	0.04698000412284785	0.004329004329009365	k	123	Bournemouth 0 - 3 Liverpool	20000	NA	attack	55.95537002679856	30.242424242424242	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
3031	white	0.04698000412287798	0.004329004329004532	k	124	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.00235003092145	30.246753246753244	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008658009063	0.9435806411465152	0.09188620091804207	0.995781432433672	0.09175695516059962
3032	white	0.04698000412284785	0.0043290043289948696	k	125	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.049330035044285	30.25108225108225	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008657989738	0.9435806411458973	0.09188620091789673	0.9957814324336854	0.09175695516045489
3033	white	0.04698000412285538	0.004329004329014196	k	126	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.09631003916715	30.255411255411257	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658028392	0.9435806411460828	0.09188620091829001	0.9957814324336492	0.09175695516084652
3034	white	0.0469800041228629	0.004329004328999702	k	127	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.14329004329	30.25974025974026	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
3035	white	0.04698000412285538	0.004329004329009365	k	128	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.19027004741287	30.264069264069267	0	FALSE	NA	off-ball	0.9396000824571075	0.08658008658018729	0.9435806411460739	0.09188620091818804	0.9957814324336587	0.09175695516074496
3036	white	0.04698000412287044	0.004329004329009365	k	129	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.23725005153573	30.268398268398276	0	FALSE	NA	off-ball	0.9396000824574088	0.08658008658018729	0.943580641146374	0.09188620091815873	0.9957814324336612	0.09175695516071579
3037	white	0.04698000412287798	0.0043290043289948696	k	130	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.284230055658604	30.27272727272727	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008657989738	0.9435806411464975	0.09188620091783814	0.9957814324336907	0.09175695516039653
3038	white	0.04698000412284785	0.004329004329009365	k	131	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.331210059781455	30.277056277056282	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
3039	white	0.04698000412284785	0.004329004329009365	k	132	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.37819006390431	30.281385281385283	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
3040	white	0.0469800041228629	0.004329004328999702	k	133	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.425170068027164	30.28571428571429	0	FALSE	NA	off-ball	0.9396000824572579	0.08658008657999403	0.943580641146206	0.09188620091796945	0.9957814324336787	0.0917569551605273
3041	white	0.04698000412287798	0.004329004328999702	k	134	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.47215007215005	30.290043290043283	0	FALSE	NA	off-ball	0.9396000824575595	0.08658008657999403	0.9435806411465064	0.09188620091794011	0.9957814324336813	0.09175695516049809
3042	white	0.04698000412284785	0.004329004329009365	k	135	Bournemouth 0 - 3 Liverpool	20000	NA	attack	56.5191300762729	30.294372294372298	0	FALSE	NA	off-ball	0.9396000824569569	0.08658008658018729	0.943580641145924	0.09188620091820268	0.9957814324336572	0.09175695516075955
