key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
4055	blue	-0	-1.932676241267473e-14	white	155	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-3.865352482534946e-13	3.865352482534946e-13	1.5707963267948966	-0	-1
4056	blue	-0	1.932676241267473e-14	white	156	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285715	0	FALSE	NA	off-ball	-0	3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	-0	1
4057	blue	1.5063505998114125e-14	-1.932676241267473e-14	white	157	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-3.865352482534946e-13	4.900746711721376e-13	-0.9087358642971723	0.6147432986930721	-0.7887272511533757
4058	blue	-1.5063505998114125e-14	-0	white	158	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4059	blue	-0	-0	white	159	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4060	blue	-0	-0	white	160	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4061	blue	-0	-0	white	161	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4062	blue	-0	-0	white	162	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4063	blue	1.5063505998114125e-14	-0	white	163	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-0	3.0127011996228247e-13	-0	1	-0
4064	blue	-1.5063505998114125e-14	-0	white	164	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4065	blue	-3.0127011996228256e-14	-0	white	165	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-6.02540239924565e-13	-0	6.02540239924565e-13	0	-1	-0
4066	blue	4.519051799434237e-14	-0	white	166	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	9.038103598868474e-13	-0	9.038103598868474e-13	-0	1	-0
4067	blue	-1.5063505998114125e-14	-0	white	167	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4068	blue	1.5063505998114125e-14	-0	white	168	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-0	3.0127011996228247e-13	-0	1	-0
4069	blue	-4.519051799434237e-14	2.899014361901209e-14	white	169	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285717	0	FALSE	NA	off-ball	-9.038103598868474e-13	5.798028723802417e-13	1.0737991141080214e-12	-0.5703832816499418	-0.8416940822656764	0.5399546942836415
4070	blue	3.0127011996228256e-14	-9.663381206337363e-15	white	170	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285715	0	FALSE	NA	off-ball	6.02540239924565e-13	-1.9326762412674725e-13	6.327773030568891e-13	-0.3103874071323514	0.9522153165319749	-0.3054275543593126
4071	blue	1.5063505998114125e-14	-1.932676241267473e-14	white	171	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-3.865352482534946e-13	4.900746711721376e-13	-0.9087358642971723	0.6147432986930721	-0.7887272511533757
4072	blue	-0	-0	white	172	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4073	blue	-1.5063505998114125e-14	-0	white	173	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4074	blue	-0	2.899014361901209e-14	white	174	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285717	0	FALSE	NA	off-ball	-0	5.798028723802417e-13	5.798028723802417e-13	-1.5707963267948966	-0	1
4075	blue	1.5063505998114125e-14	-2.899014361901209e-14	white	175	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-5.798028723802417e-13	6.534026752336318e-13	-1.0915857720570787	0.461078797778965	-0.8873591957255552
4076	blue	-0	-0	white	176	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4077	blue	-4.519051799434237e-14	1.932676241267473e-14	white	177	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285715	0	FALSE	NA	off-ball	-9.038103598868474e-13	3.865352482534946e-13	9.829967776046792e-13	-0.404132484988333	-0.9194438684623264	0.3932212770782278
4078	blue	3.0127011996228256e-14	-1.932676241267473e-14	white	178	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	6.02540239924565e-13	-3.865352482534946e-13	7.158660760720144e-13	-0.5703832816499418	0.8416940822656764	-0.5399546942836415
4079	blue	-3.0127011996228256e-14	-0	white	179	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-6.02540239924565e-13	-0	6.02540239924565e-13	0	-1	-0
4080	blue	3.0127011996228256e-14	-0	white	180	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	6.02540239924565e-13	-0	6.02540239924565e-13	-0	1	-0
4081	blue	-0	-0	white	181	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4082	blue	-0	-0	white	182	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4083	blue	-0	-0	white	183	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4084	blue	1.5063505998114125e-14	-0	white	184	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-0	3.0127011996228247e-13	-0	1	-0
4085	blue	-4.519051799434237e-14	-0	white	185	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-9.038103598868474e-13	-0	9.038103598868474e-13	0	-1	-0
4086	blue	4.519051799434237e-14	-0	white	186	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	9.038103598868474e-13	-0	9.038103598868474e-13	-0	1	-0
4087	blue	-1.5063505998114125e-14	-0	white	187	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4088	blue	-0	-0	white	188	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4089	blue	-0	-0	white	189	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4090	blue	1.5063505998114125e-14	-0	white	190	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-0	3.0127011996228247e-13	-0	1	-0
4091	blue	-0	-9.663381206337363e-15	white	191	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836735058	68.14285714285712	0	FALSE	NA	off-ball	-0	-1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	-0	-1
4092	blue	-1.5063505998114125e-14	9.663381206337363e-15	white	192	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-3.0127011996228247e-13	1.9326762412674725e-13	3.5793303803600714e-13	-0.5703832816499418	-0.8416940822656764	0.5399546942836415
4093	blue	-0	-0	white	193	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4094	blue	-0	-0	white	194	Liverpool [2] - 0 Porto	8161	NA	defense	1.2979591836734454	68.14285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4095	red	-0	-0	white	0	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4096	red	-0	-0	white	1	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4097	red	-1.5063505998114125e-14	-0	white	2	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183672	43.42857142857139	0	FALSE	NA	off-ball	-3.0127011996228247e-13	-0	3.0127011996228247e-13	0	-1	-0
4098	red	3.7658764995285315e-14	-0	white	3	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	7.531752999057063e-13	-0	7.531752999057063e-13	-0	1	-0
4099	red	-0	-0	white	4	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4100	red	-2.259525899717119e-14	-0	white	5	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4101	red	-0	-0	white	6	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4102	red	-0	-0	white	7	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4103	red	-0	-1.4495071809506047e-14	white	8	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.428571428571374	0	FALSE	NA	off-ball	-0	-2.899014361901209e-13	2.899014361901209e-13	1.5707963267948966	-0	-1
4104	red	2.259525899717119e-14	1.4495071809506047e-14	white	9	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	2.899014361901209e-13	5.368995570540108e-13	0.5703832816499418	0.8416940822656764	0.5399546942836415
4105	red	-2.259525899717119e-14	-0	white	10	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4106	red	-0	-0	white	11	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4107	red	-0	-0	white	12	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4108	red	-0	-0	white	13	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4109	red	-0	-0	white	14	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4110	red	2.259525899717119e-14	-1.4495071809506047e-14	white	15	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.428571428571374	0	FALSE	NA	off-ball	4.519051799434238e-13	-2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	0.8416940822656764	-0.5399546942836415
4111	red	-0	1.4495071809506047e-14	white	16	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	-0	2.899014361901209e-13	2.899014361901209e-13	-1.5707963267948966	-0	1
4112	red	-2.259525899717119e-14	-0	white	17	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4113	red	-0	-0	white	18	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4114	red	2.259525899717119e-14	-1.4495071809506047e-14	white	19	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.428571428571374	0	FALSE	NA	off-ball	4.519051799434238e-13	-2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	0.8416940822656764	-0.5399546942836415
4115	red	-2.259525899717119e-14	1.4495071809506047e-14	white	20	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	-0.8416940822656764	0.5399546942836415
4116	red	-0	-0	white	21	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4117	red	2.259525899717119e-14	-1.4495071809506047e-14	white	22	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.428571428571374	0	FALSE	NA	off-ball	4.519051799434238e-13	-2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	0.8416940822656764	-0.5399546942836415
4118	red	-2.259525899717119e-14	1.4495071809506047e-14	white	23	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	-0.8416940822656764	0.5399546942836415
4119	red	-0	-1.4495071809506047e-14	white	24	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.428571428571374	0	FALSE	NA	off-ball	-0	-2.899014361901209e-13	2.899014361901209e-13	1.5707963267948966	-0	-1
4120	red	-0	1.4495071809506047e-14	white	25	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	2.899014361901209e-13	2.899014361901209e-13	-1.5707963267948966	-0	1
4121	red	-0	-0	white	26	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4122	red	-0	-0	white	27	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4123	red	-0	-0	white	28	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4124	red	-0	-0	white	29	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4125	red	-0	-0	white	30	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4126	red	-0	-0	white	31	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4127	red	-0	-0	white	32	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4128	red	-0	-0	white	33	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4129	red	2.259525899717119e-14	-1.4495071809506047e-14	white	34	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.428571428571374	0	FALSE	NA	off-ball	4.519051799434238e-13	-2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	0.8416940822656764	-0.5399546942836415
4130	red	-2.259525899717119e-14	1.4495071809506047e-14	white	35	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	2.899014361901209e-13	5.368995570540108e-13	-0.5703832816499418	-0.8416940822656764	0.5399546942836415
4131	red	-0	-0	white	36	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4132	red	-0	-0	white	37	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4133	red	2.259525899717119e-14	-0	white	38	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-0	4.519051799434238e-13	-0	1	-0
4134	red	-0	-0	white	39	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4135	red	-2.259525899717119e-14	-0	white	40	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4136	red	2.259525899717119e-14	-0	white	41	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-0	4.519051799434238e-13	-0	1	-0
4137	red	-2.259525899717119e-14	-0	white	42	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4138	red	-0	-0	white	43	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4139	red	-0	-0	white	44	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4140	red	2.259525899717119e-14	-0	white	45	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-0	4.519051799434238e-13	-0	1	-0
4141	red	-2.259525899717119e-14	-0	white	46	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4142	red	-0	-0	white	47	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4143	red	-0	-0	white	48	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4144	red	-0	1.932676241267473e-14	white	49	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	-0	1
4145	red	-0	-1.932676241267473e-14	white	50	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-3.865352482534946e-13	3.865352482534946e-13	1.5707963267948966	-0	-1
4146	red	-0	1.932676241267473e-14	white	51	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	-0	1
4147	red	2.259525899717119e-14	-1.932676241267473e-14	white	52	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	0.7599309387290518	-0.6500038218059815
4148	red	-2.259525899717119e-14	1.932676241267473e-14	white	53	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-4.519051799434238e-13	3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	-0.7599309387290518	0.6500038218059815
4149	red	2.259525899717119e-14	-1.932676241267473e-14	white	54	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	0.7599309387290518	-0.6500038218059815
4150	red	-2.259525899717119e-14	1.932676241267473e-14	white	55	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-4.519051799434238e-13	3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	-0.7599309387290518	0.6500038218059815
4151	red	-0	-0	white	56	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4152	red	-0	-0	white	57	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4153	red	-0	-0	white	58	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4154	red	2.259525899717119e-14	-0	white	59	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.4285714285714	0	FALSE	NA	off-ball	4.519051799434238e-13	-0	4.519051799434238e-13	-0	1	-0
4155	red	-0	-0	white	60	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4156	red	-2.259525899717119e-14	-0	white	61	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-4.519051799434238e-13	-0	4.519051799434238e-13	0	-1	-0
4157	red	-0	-1.932676241267473e-14	white	62	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.42857142857139	0	FALSE	NA	off-ball	-0	-3.865352482534946e-13	3.865352482534946e-13	1.5707963267948966	-0	-1
4158	red	-0	1.932676241267473e-14	white	63	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	-0	1
4159	red	2.259525899717119e-14	-1.932676241267473e-14	white	64	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	0.7599309387290518	-0.6500038218059815
4160	red	-2.259525899717119e-14	1.932676241267473e-14	white	65	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-4.519051799434238e-13	3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	-0.7599309387290518	0.6500038218059815
4161	red	2.259525899717119e-14	-1.932676241267473e-14	white	66	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	0.7599309387290518	-0.6500038218059815
4162	red	-2.259525899717119e-14	1.932676241267473e-14	white	67	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-4.519051799434238e-13	3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	-0.7599309387290518	0.6500038218059815
4163	red	-0	-0	white	68	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4164	red	2.259525899717119e-14	-1.932676241267473e-14	white	69	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.42857142857139	0	FALSE	NA	off-ball	4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	-0.7075894658636189	0.7599309387290518	-0.6500038218059815
4165	red	-0	1.932676241267473e-14	white	70	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183676	43.4285714285714	0	FALSE	NA	off-ball	-0	3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	-0	1
4166	red	-3.7658764995285315e-14	-0	white	71	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183672	43.4285714285714	0	FALSE	NA	off-ball	-7.531752999057063e-13	-0	7.531752999057063e-13	0	-1	-0
4167	red	1.5063505998114125e-14	-0	white	72	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	3.0127011996228247e-13	-0	3.0127011996228247e-13	-0	1	-0
4168	red	-0	-0	white	73	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4169	red	-0	-0	white	74	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4170	red	-0	-0	white	75	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4171	red	-0	-0	white	76	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4172	red	-0	-0	white	77	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4173	red	-0	-0	white	78	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4174	red	-0	-0	white	79	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4175	red	-0	-0	white	80	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4176	red	-0	-0	white	81	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
4177	red	-0	-0	white	82	Liverpool [2] - 0 Porto	8162	NA	attack	53.64897959183674	43.4285714285714	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
