key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1110	blue	0.4665118329609444	-0.021437769867144994	white	135	Liverpool [2] - 1 Chelsea	3343	NA	defense	98.87360821271649	52.33737001609693	0	FALSE	NA	off-ball	9.330236659218887	-0.42875539734289986	9.340082831955115	-0.04592101923330628	0.998945815265948	-0.04590488168648827
1111	blue	0.4574547718663578	-0.02785240960718681	white	136	Liverpool [2] - 1 Chelsea	3343	NA	defense	99.33106298458286	52.30951760648975	0	FALSE	NA	off-ball	9.149095437327155	-0.5570481921437361	9.16603785774918	-0.06081053438919186	0.9981516091592726	-0.0607730625586272
1112	blue	0.44690644887453373	-0.03542750008813357	white	137	Liverpool [2] - 1 Chelsea	3343	NA	defense	99.77796943345741	52.274090106401616	0	FALSE	NA	off-ball	8.938128977490674	-0.7085500017626714	8.966169345002154	-0.07910731195335707	0.9968726480136013	-0.07902482927758055
1113	blue	0.43486686398544205	-0.04416304130994661	white	138	Liverpool [2] - 1 Chelsea	3343	NA	defense	100.21283629744282	52.22992706509167	0	FALSE	NA	off-ball	8.69733727970884	-0.8832608261989322	8.742072148187225	-0.10120832991573823	0.9948828072200638	-0.10103563677200801
1114	blue	0.42133601719909797	-0.05405903327263559	white	139	Liverpool [2] - 1 Chelsea	3343	NA	defense	100.63417231464193	52.175868031819036	0	FALSE	NA	off-ball	8.426720343981959	-1.0811806654527116	8.495797042480957	-0.12760668267926834	0.9918693092415463	-0.12726065136049713
1115	blue	0.4063139085155012	-0.06511547597621983	white	140	Liverpool [2] - 1 Chelsea	3343	NA	defense	101.04048622315744	52.11075255584281	0	FALSE	NA	off-ball	8.126278170310023	-1.3023095195243966	8.229970047691612	-0.15890782381917365	0.9874006980850831	-0.15823988568338418
1116	blue	0.38980053793463704	-0.07733236942068004	white	141	Liverpool [2] - 1 Chelsea	3343	NA	defense	101.43028676109206	52.033420186422134	0	FALSE	NA	off-ball	7.7960107586927405	-1.5466473884136007	7.947949540210957	-0.195846611512343	0.9808832730065138	-0.19459703167322184
1117	blue	0.3717959054565503	-0.09070971360601618	white	142	Liverpool [2] - 1 Chelsea	3343	NA	defense	101.80208266654861	51.94271047281612	0	FALSE	NA	off-ball	7.435918109131006	-1.8141942721203235	7.6540302444331	-0.23930213568133296	0.9715036224921203	-0.23702470648581722
1118	blue	0.3526270061699549	-0.10492036815866414	white	143	Liverpool [2] - 1 Chelsea	3343	NA	defense	102.15470967271857	51.83779010465745	0	FALSE	NA	off-ball	7.052540123399098	-2.0984073631732825	7.358100002988136	-0.2891976818109939	0.9584729917417607	-0.2851833166607026
1119	blue	0.33360182043012687	-0.11865577158433836	white	144	Liverpool [2] - 1 Chelsea	3343	NA	defense	102.48831149314871	51.719134333073114	0	FALSE	NA	off-ball	6.672036408602537	-2.373115431686767	7.081507374127892	-0.34172669884074053	0.9421774286331541	-0.33511444757607456
1120	blue	0.31504734332580997	-0.1315887835094554	white	145	Liverpool [2] - 1 Chelsea	3343	NA	defense	102.80335883647453	51.587545549563664	0	FALSE	NA	off-ball	6.300946866516199	-2.631775670189108	6.828482598122341	-0.39565372511853203	0.9227448083778963	-0.38541149257856777
1121	blue	0.29696357485701924	-0.14371940393403465	white	146	Liverpool [2] - 1 Chelsea	3343	NA	defense	103.10032241133155	51.443826145629615	0	FALSE	NA	off-ball	5.939271497140385	-2.874388078680693	6.598261342475445	-0.4507359541682495	0.9001267438297874	-0.43562810405480534
1122	blue	0.2793505150237246	-0.155047632858076	white	147	Liverpool [2] - 1 Chelsea	3343	NA	defense	103.37967292635525	51.28877851277156	0	FALSE	NA	off-ball	5.587010300474492	-3.10095265716152	6.38988196131706	-0.5066960351814062	0.8743526616449292	-0.4852910704664038
1123	blue	0.2622081638259863	-0.1655734702815505	white	148	Liverpool [2] - 1 Chelsea	3343	NA	defense	103.64188109018127	51.12320504248999	0	FALSE	NA	off-ball	5.244163276519725	-3.31146940563101	6.20218333292626	-0.5632298725318088	0.8455350309752082	-0.5339199484883046
1124	blue	0.2455365212637591	-0.17529691620448717	white	149	Liverpool [2] - 1 Chelsea	3343	NA	defense	103.887417611445	50.94790812628551	0	FALSE	NA	off-ball	4.910730425275182	-3.5059383240897435	6.0338111374192485	-0.6200166779099826	0.813868766097239	-0.5810487342481332
1125	blue	0.22933558733704304	-0.18421797062686662	white	150	Liverpool [2] - 1 Chelsea	3343	NA	defense	104.11675319878204	50.76369015565865	0	FALSE	NA	off-ball	4.5867117467408605	-3.6843594125373325	5.883232863693483	-0.6767305359168885	0.7796243754086815	-0.6262474217660489
1126	blue	0.21360536204585315	-0.19233663354870828	white	151	Liverpool [2] - 1 Chelsea	3343	NA	defense	104.33035856082792	50.57135352210995	0	FALSE	NA	off-ball	4.272107240917062	-3.8467326709741654	5.748760955182954	-0.7330525099260827	0.7431353076292773	-0.6691411768489065
1127	blue	0.19834584539020456	-0.19965290496999274	white	152	Liverpool [2] - 1 Chelsea	3343	NA	defense	104.52870440621811	50.37170061713994	0	FALSE	NA	off-ball	3.966916907804091	-3.9930580993998546	5.628582658059198	-0.7886822311983612	0.7047807856431002	-0.7094251505185691
1128	blue	0.18355703737005202	-0.20616678489073934	white	153	Liverpool [2] - 1 Chelsea	3343	NA	defense	104.71226144358815	50.16553383224921	0	FALSE	NA	off-ball	3.6711407474010405	-4.123335697814786	5.520794477618418	-0.8433480020610652	0.6649660229671711	-0.7468736093203613
1129	blue	0.1692389379854407	-0.21187827331094808	white	154	Liverpool [2] - 1 Chelsea	3343	NA	defense	104.88150038157357	49.95365555893826	0	FALSE	NA	off-ball	3.384778759708814	-4.237565466218961	5.4234387921933305	-0.8968146815167399	0.6241019562313438	-0.7813429133410056
1130	blue	0.15539154723634058	-0.2167873702305804	white	155	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.03689192880994	49.73686818870768	0	FALSE	NA	off-ball	3.1078309447268113	-4.335747404611608	5.334540161775693	-0.9488889515693657	0.5825864742749104	-0.8127687247870264
1131	blue	0.14201486512278166	-0.22089407564969407	white	156	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.17890679393273	49.51597411305798	0	FALSE	NA	off-ball	2.840297302455633	-4.4178815129938815	5.252139166967099	-0.9994219117593192	0.5407886600415029	-0.8411585018119448
1132	blue	0.12910889164470377	-0.22419838956823127	white	157	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.30801568557744	49.291775723489764	0	FALSE	NA	off-ball	2.582177832894075	-4.483967791364625	5.174322130935114	-1.0483092516949992	0.49903693035582586	-0.8665807187683294
1133	blue	0.11667362680219724	-0.22670031198623064	white	158	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.42468931237964	49.06507541150353	0	FALSE	NA	off-ball	2.333472536043945	-4.534006239724612	5.09924569503501	-1.0954894639068877	0.45761131657491627	-0.8891523395586224
1134	blue	0.10470907059518683	-0.22839984290370183	white	159	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.52939838297479	48.83667556859982	0	FALSE	NA	off-ball	2.0941814119037363	-4.567996858074037	5.025155826572684	-1.1409406683279155	0.41673959657725373	-0.9090259119764562
1135	blue	0.09321522302368748	-0.22929698232059648	white	160	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.62261360599848	48.607378586279225	0	FALSE	NA	off-ball	1.8643044604737495	-4.585939646411929	4.950401353615188	-1.1846766360925973	0.37659662869805127	-0.92637734172056585
1136	blue	0.08219208408774449	-0.229391730236963	white	161	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.70480569008625	48.377986856042256	0	FALSE	NA	off-ball	1.6438416817548898	-4.5878346047392595	4.873442503520256	-1.2267425501470974	0.33730605841096634	-0.9413950408618359
1137	blue	0.07163965378729756	-0.22868408665278195	white	162	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.77644534387356	48.149302769389486	0	FALSE	NA	off-ball	1.432793075745951	-4.573681733055639	4.792855160881912	-1.2672109540033618	0.2989435373386725	-0.9542708009173506
1138	blue	0.061557932122376834	-0.22717405156804374	white	163	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.8380032759959	47.92212871782144	0	FALSE	NA	off-ball	1.2311586424475367	-4.543481031360875	4.707331673592731	-1.306178245623223	0.2615406620600183	-0.9651924585745618
1139	blue	0.05194691909299735	-0.22486162498275805	white	164	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.8899501950889	47.69726709283867	0	FALSE	NA	off-ball	1.038938381859947	-4.497232499655161	4.6156790526699725	-1.3437619920944943	0.22508895657703185	-0.9743382172670141
1140	blue	0.04280661469911394	-0.22174680689693446	white	165	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.93275680978803	47.47552028594174	0	FALSE	NA	off-ball	0.8561322939822787	-4.434936137938689	4.516815366205917	-1.3800992869098225	0.18954334516033625	-0.9818723543849422
1141	blue	0.034137018940756714	-0.2178295973105537	white	166	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.96689382872879	47.257690688631186	0	FALSE	NA	off-ball	0.6827403788151343	-4.356591946211074	4.4097650516388995	-1.4153463550591718	0.15482466091053812	-0.9879419640717448
1142	blue	0.02593813181794076	-0.2131099962236158	white	167	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.99283196054674	47.044580692407564	0	FALSE	NA	off-ball	0.5187626363588151	-4.262199924472315	4.2936537900783005	-1.4496796402381775	0.1208207884756714	-0.9926743358585016
1143	blue	0.018209953330635922	-0.20758800363615934	white	168	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.01104191387736	46.83699268877142	0	FALSE	NA	off-ball	0.36419906661271845	-4.151760072723187	4.167703523714231	-1.4832986945919704	0.08738603034990997	-0.9961745237154406
1144	blue	0.010952483478842225	-0.201263619548136	white	169	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.02199439735621	46.63572906922328	0	FALSE	NA	off-ball	0.2190496695768445	-4.02527239096272	4.031228172553429	-1.5164313542693444	0.05433819674813787	-0.9985225888151759
1145	blue	0.0041657222625897826	-0.19413684395955555	white	170	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.02616011961878	46.441592225263726	0	FALSE	NA	off-ball	0.08331444525179564	-3.882736879191111	3.8836306428158616	-1.54934195980587	0.02145272115563177	-0.9997698638961963
1146	blue	-0.002150330318151532	-0.18620767687045656	white	171	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.02400978930064	46.255384548393266	0	FALSE	NA	off-ball	-0.043006606363030636	-3.724153537409131	3.7244018497455142	1.5592488182556414	-0.01154725190730137	-0.9999333282641344
1147	blue	-0.007995674263366653	-0.1774761182807714	white	172	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.01601411503731	46.077908430112494	0	FALSE	NA	off-ball	-0.15991348526733304	-3.5495223656154278	3.553122759879609	1.525774656661367	-0.04500646222331801	-0.9989866957863557
1148	blue	-0.013370309573055579	-0.16794216819056773	white	173	Liverpool [2] - 1 Chelsea	3343	NA	defense	106.0026438054642	45.90996626192194	0	FALSE	NA	off-ball	-0.26740619146111155	-3.3588433638113546	3.369470999111183	1.491351307586106	-0.0793614758909186	-0.9968459039111387
1149	blue	-0.018274236247233375	-0.15760582659980685	white	174	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.98436956921698	45.752360435322124	0	FALSE	NA	off-ball	-0.3654847249446675	-3.152116531996137	3.1732345824806636	1.455362798785414	-0.11517734206052653	-0.9933449450598077
1150	blue	-0.02270745428586992	-0.14646709350850812	white	175	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.96166211493112	45.60589334181361	0	FALSE	NA	off-ball	-0.45414908571739837	-2.929341870170162	2.9643372251466213	1.416986325084511	-0.15320425822839215	-0.988194543225517
1151	blue	-0.026669963689010385	-0.1345259689166426	white	176	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.93499215124208	45.471367372896964	0	FALSE	NA	off-ball	-0.5333992737802077	-2.690519378332852	2.742883393521104	1.3750826626765125	-0.19446662407892976	-0.9809091355061101
1152	blue	-0.030161764456609605	-0.12178245282423916	white	177	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.9048303867855	45.34958492007273	0	FALSE	NA	off-ball	-0.603235289132192	-2.4356490564847832	2.5092387571551686	1.328012544133447	-0.2404056957162999	-0.9706724995935352
1153	blue	-0.03318285658868263	-0.10823654523128823	white	178	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.87164753019681	45.241348374841436	0	FALSE	NA	off-ball	-0.6636571317736525	-2.1647309046257646	2.264177704597391	1.2733163834481998	-0.2931117687565349	-0.9560781824811273
1154	blue	-0.03573324008525958	-0.09388824613778979	white	179	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.83591429011156	45.14746012870365	0	FALSE	NA	off-ball	-0.7146648017051915	-1.8777649227557958	2.0091657183837275	1.2071309566872153	-0.35570226744666106	-0.9345993242739394
1155	blue	-0.037812914946280224	-0.07873755554374384	white	180	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.79810137516526	45.06872257315992	0	FALSE	NA	off-ball	-0.7562582989256045	-1.5747511108748768	1.7469309304879537	1.1230814014595656	-0.432906811441232	-0.9014386793386368
1156	blue	-0.03942188117180478	-0.06278447344916004	white	181	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.75867949399345	45.005938099710754	0	FALSE	NA	off-ball	-0.7884376234360955	-1.2556894689832006	1.4826968431088232	1.010119929961547	-0.5317591570391087	-0.8468956245636511
1157	blue	-0.0405601387617881	-0.04602899985399972	white	182	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	-0.811202775235762	-0.9205799970799944	1.2269953029959018	0.8484731254946238	-0.6611294870119576	-0.7502718183453952
1158	blue	0	0	white	183	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1159	blue	0	0	white	184	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1160	blue	0	0	white	185	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1161	blue	0	0	white	186	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1162	blue	0	0	white	187	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1163	blue	0	0	white	188	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1164	blue	0	0	white	189	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1165	blue	0	0	white	190	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1166	blue	0	0	white	191	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1167	blue	0	0	white	192	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1168	blue	0	0	white	193	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1169	blue	0	0	white	194	Liverpool [2] - 1 Chelsea	3343	NA	defense	105.71811935523169	44.95990909985675	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1170	blue	0	0	white	0	Liverpool [2] - 1 Chelsea	3344	NA	defense	72.9125594704501	47.03793268373977	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
1171	blue	0.08867757920454467	-0.016997166149822076	white	1	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.00123704965466	47.02093551758995	0	FALSE	NA	off-ball	1.7735515840908933	-0.3399433229964415	1.8058368376686693	-0.18937690409109864	0.98212172168364	-0.1882469755325777
1172	blue	0.069606435917877435	-0.011273187021703279	white	2	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.07084348557254	47.009662330568254	0	FALSE	NA	off-ball	1.3921287183575486	-0.22546374043406556	1.410268154191376	-0.16056195357093786	0.9871375980660726	-0.159872957326575
1173	blue	0.051683240385449664	-0.00584767438468873	white	3	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.122526725958	47.00381465618356	0	FALSE	NA	off-ball	1.0336648077089932	-0.1169534876937746	1.0402600891026281	-0.1126653616311995	0.9936599688263305	-0.11242716020631299
1174	blue	0.03490799260732161	-7.206282387301143e-4	white	4	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.15743471856531	47.00309402794483	0	FALSE	NA	off-ball	0.6981598521464322	-0.014412564774602286	0.6983086002424073	-0.02064071415767062	0.9997869880223107	-0.02063924856374271
1175	blue	0.019280692583478184	0.0041079514161532415	white	5	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.17671541114878	47.00720197936098	0	FALSE	NA	off-ball	0.3856138516695637	0.08215902832306482	0.394269132109561	0.2099214869434038	0.978047278533608	0.20838311100711318
1176	blue	0.004801340313859157	0.00863806457996134	white	6	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.18151675146264	47.01584004394095	0	FALSE	NA	off-ball	0.09602680627718313	0.1727612915992268	0.19765528426740514	1.0634841607039314	0.4858296940205746	0.8740534928755074
1177	blue	-0.0085300642014451	0.012869711252703838	white	7	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.1729866872612	47.028709755193645	0	FALSE	NA	off-ball	-0.170601284028902	0.2573942250540767	0.3087986159352059	-0.9854743685052502	-0.5524677742231159	0.8335342575113251
1178	blue	-0.020713520962479772	0.016802891434371078	white	8	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.15227316629871	47.04551264662802	0	FALSE	NA	off-ball	-0.4142704192495954	0.3360578286874215	0.5334368233327541	-0.6815354210932866	-0.7766063404872529	0.6299861839080259
1179	blue	-0.03174902996924487	0.02043760512497272	white	9	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.12052413632948	47.06595025175299	0	FALSE	NA	off-ball	-0.6349805993848974	0.4087521024994544	0.7551679567440133	-0.5719504440863149	-0.8408468522985053	0.54127310202863
1180	blue	-0.04163659122172533	0.023773852324479774	white	10	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.07888754510775	47.089724104077455	0	FALSE	NA	off-ball	-0.8327318244345067	0.4754770464895955	0.9589164265797572	-0.5188113630046013	-0.8684091766001725	0.4958482650938799
1181	blue	-0.050376204719981395	0.026811633032930892	white	11	Liverpool [2] - 1 Chelsea	3344	NA	defense	73.02851134038777	47.116535737110404	0	FALSE	NA	off-ball	-1.0075240943996278	0.5362326606586179	1.1413370523875979	-0.48909647587468796	-0.8827577202474566	0.4698284871562317
1182	blue	-0.05796787046387749	0.02955094725031642	white	12	Liverpool [2] - 1 Chelsea	3344	NA	defense	72.97054346992388	47.14608668436072	0	FALSE	NA	off-ball	-1.1593574092775498	0.5910189450063283	1.3013120286092592	-0.47144214391717437	-0.8909142340877158	0.45417158376531974
