key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
581	red	0.014670230936015258	0.06372108376778611	white	134	Liverpool [3] - 0 Norwich	2477	66	attack	69.04453593755669	15.248865718967785	0	FALSE	NA	passer	0.29340461872030515	1.274421675355722	1.3077602520733276	1.3445135917046716	0.22435658084510557	0.9745071188203263
582	red	0.01896038318078567	0.06743134563881144	white	135	Liverpool [3] - 0 Norwich	2477	66	attack	69.06349632073749	15.316297064606596	0	FALSE	NA	passer	0.37920766361571334	1.3486269127762287	1.4009257660594403	1.2966932314435027	0.2706836242168336	0.962668362200005
583	red	0.023303086157154238	0.07128955017896373	white	136	Liverpool [3] - 0 Norwich	2477	66	attack	69.08679940689464	15.387586614785553	0	FALSE	NA	passer	0.46606172314308475	1.4257910035792745	1.5000311715650099	1.254865505151993	0.3107013587303216	0.9505075831802353
584	red	0.027698339865090852	0.07529569738825273	white	137	Liverpool [3] - 0 Norwich	2477	66	attack	69.11449774675975	15.462882312173813	0	FALSE	NA	passer	0.553966797301817	1.5059139477650545	1.604573473103106	1.2182992728833464	0.3452424002937635	0.938513550802225
585	red	0.032146144304595475	0.07944978726667842	white	138	Liverpool [3] - 0 Norwich	2477	66	attack	69.14664389106433	15.542332099440493	0	FALSE	NA	passer	0.6429228860919095	1.5889957453335684	1.714134567689752	1.186322509109778	0.37507141983515185	0.9269959169396828
586	red	0.03664649947569075	0.08375181981426011	white	139	Liverpool [3] - 0 Norwich	2477	66	attack	69.18329039054002	15.626083919254752	0	FALSE	NA	passer	0.7329299895138149	1.6750363962852022	1.8283690268676172	1.1583349925374766	0.4008654591843962	0.9161369349790911
587	red	0.041199405378354044	0.08820179503095915	white	140	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	0.8239881075670809	1.764035900619183	1.9469923112548009	1.1338101578826973	0.4232107660641123	0.9060312618709286
588	red	-0	-0	white	141	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
589	red	-0	-0	white	142	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
590	red	-0	-0	white	143	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
591	red	-0	-0	white	144	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
592	red	-0	-0	white	145	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
593	red	-0	-0	white	146	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
594	red	-0	-0	white	147	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
595	red	-0	-0	white	148	Liverpool [3] - 0 Norwich	2477	66	attack	69.22448979591834	15.714285714285712	0	FALSE	NA	passer	-0	-0	0	NaN	NaN	NaN
596	yellow	-0	-0	green	0	Liverpool [3] - 0 Norwich	3269	NA	defense	84.15875404000012	23.904747087209774	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
597	yellow	0.3272347953096893	0.03507006364114716	green	1	Liverpool [3] - 0 Norwich	3269	NA	defense	84.48598883530981	23.939817150850924	0	FALSE	NA	off-ball	6.544695906193786	0.7014012728229432	6.5821735202034395	0.10676344584823287	0.9943061947706757	0.10656073873927051
598	yellow	0.3119180579500204	0.03527256484049531	green	2	Liverpool [3] - 0 Norwich	3269	NA	defense	84.79790689325982	23.975089715691414	0	FALSE	NA	off-ball	6.238361159000408	0.7054512968099061	6.2781216523969725	0.11260443324010275	0.9936668169879467	0.11236661789447269
599	yellow	0.29691528558222985	0.03547098912633771	green	3	Liverpool [3] - 0 Norwich	3269	NA	defense	85.09482217884207	24.010560704817756	0	FALSE	NA	off-ball	5.938305711644596	0.7094197825267542	5.980531009265911	0.11890150237992038	0.9929395403926686	0.11862153735640156
600	yellow	0.28222647820640023	0.03566533649863573	green	4	Liverpool [3] - 0 Norwich	3269	NA	defense	85.37704865704846	24.046226041316388	0	FALSE	NA	off-ball	5.644529564128004	0.7133067299727145	5.689421806417542	0.12570500227860718	0.9921095246903824	0.1253742039600791
601	yellow	0.2678516358224715	0.03585560695741833	green	5	Liverpool [3] - 0 Norwich	3269	NA	defense	85.64490029287093	24.08208164827381	0	FALSE	NA	off-ball	5.35703271644943	0.7171121391483666	5.404817235136032	0.13307258375720132	0.9911589020298482	0.1326801828721444
602	yellow	0.2537907584304398	0.0360418005026952	green	6	Liverpool [3] - 0 Norwich	3269	NA	defense	85.89869105130138	24.1181234487765	0	FALSE	NA	off-ball	5.075815168608796	0.7208360100539039	5.126744013432851	0.14107052172865192	0.990066044902844	0.1406030822224015
603	yellow	0.2400438460303277	0.03622391713446632	green	7	Liverpool [3] - 0 Norwich	3269	NA	defense	86.1387348973317	24.15434736591097	0	FALSE	NA	off-ball	4.800876920606553	0.7244783426893264	4.855233060918758	0.1497753250144133	0.9888046279900066	0.14921597657605196
604	yellow	0.22661089862214653	0.03640195685268338	green	8	Liverpool [3] - 0 Norwich	3269	NA	defense	86.36534579595386	24.19074932276365	0	FALSE	NA	off-ball	4.532217972442931	0.7280391370536676	4.590320330305562	0.15927570628163412	0.9873424175914183	0.15860312236754173
605	yellow	0.21349191620584732	0.03657591965738504	green	9	Liverpool [3] - 0 Norwich	3269	NA	defense	86.57883771215971	24.227325242421045	0	FALSE	NA	off-ball	4.269838324116946	0.7315183931477007	4.3320478383336445	0.16967500524297469	0.9856396982355051	0.16886203025613053
606	yellow	0.2006868987814753	0.036745805548590624	green	10	Liverpool [3] - 0 Norwich	3269	NA	defense	86.77952461094117	24.26407104796963	0	FALSE	NA	off-ball	4.013737975629506	0.7349161109718124	4.0804649523279055	0.1810941850576042	0.9836472123941827	0.180105973107928
607	yellow	0.18819584634902292	0.03691161452625181	green	11	Liverpool [3] - 0 Norwich	3269	NA	defense	86.96772045729018	24.30098266249589	0	FALSE	NA	off-ball	3.763916926980458	0.7382322905250361	3.8356300066591222	0.1936755567930276	0.981303441793353	0.19246702347290398
608	yellow	0.17601875890847507	0.03707334659040726	green	12	Liverpool [3] - 0 Norwich	3269	NA	defense	87.14373921619867	24.338056009086287	0	FALSE	NA	off-ball	3.5203751781695014	0.7414669318081452	3.597612347938134	0.20758743213880385	0.9785309915858781	0.20609972951451958
609	yellow	0.1641556364598469	0.03723100174102797	green	13	Liverpool [3] - 0 Norwich	3269	NA	defense	87.3078948526585	24.375287010827318	0	FALSE	NA	off-ball	3.283112729196938	0.7446200348205593	3.366494941162267	0.2230299629327115	0.9752317429781903	0.22118554990713354
610	yellow	0.15260647900311952	0.0373845799781526	green	14	Liverpool [3] - 0 Norwich	3269	NA	defense	87.46050133166163	24.41267159080547	0	FALSE	NA	off-ball	3.0521295800623904	0.747691599563052	3.1423777146531857	0.24024250005357004	0.9712803033925679	0.2379381689465591
611	yellow	0.14137128653831932	0.03753408130173284	green	15	Liverpool [3] - 0 Norwich	3269	NA	defense	87.60187261819995	24.450205672107202	0	FALSE	NA	off-ball	2.8274257307663864	0.7506816260346567	2.9253818839026593	0.25951289532690364	0.966515088619612	0.2566097883375131
612	yellow	0.13045005906543491	0.03767950571181217	green	16	Liverpool [3] - 0 Norwich	3269	NA	defense	87.7323226772654	24.48788517781901	0	FALSE	NA	off-ball	2.609001181308698	0.7535901142362433	2.7156555791088044	0.2811892762709107	0.9607260955252995	0.27749841328683833
613	yellow	0.11984279658444386	0.037820853208351934	green	17	Liverpool [3] - 0 Norwich	3269	NA	defense	87.85216547384982	24.52570603102737	0	FALSE	NA	off-ball	2.396855931688877	0.7564170641670387	2.513381215063731	0.30569493374505513	0.9536380384016281	0.3009559630801404
614	yellow	0.10954949909538371	0.03795812379138596	green	18	Liverpool [3] - 0 Norwich	3269	NA	defense	87.96171497294522	24.563664154818746	0	FALSE	NA	off-ball	2.190989981907674	0.7591624758277191	2.318785191759828	0.3335470452833415	0.9448869993191716	0.3273966379143371
615	yellow	0.0995701665982206	0.03809131746089009	green	19	Liverpool [3] - 0 Norwich	3269	NA	defense	88.06128513954344	24.601755472279642	0	FALSE	NA	off-ball	1.991403331964412	0.7618263492178018	2.1321507022069257	0.3653799357806501	0.9339880759381454	0.357304175745766
616	yellow	0.08990479909299595	0.03822043421688846	green	20	Liverpool [3] - 0 Norwich	3269	NA	defense	88.15118993863643	24.639975906496538	0	FALSE	NA	off-ball	1.798095981859919	0.7644086843377692	1.9538346390295638	0.40197328293701595	0.9202907686972949	0.39123509690535424
617	yellow	0.08055339657964573	0.03834547405936178	green	21	Liverpool [3] - 0 Norwich	3269	NA	defense	88.23174333521607	24.67832138055589	0	FALSE	NA	off-ball	1.6110679315929146	0.7669094811872355	1.784289783791284	0.4442847519154962	0.9029183186655336	0.4298121796996985
618	yellow	0.07151595905824529	0.03846643698830518	green	22	Liverpool [3] - 0 Norwich	3269	NA	defense	88.30325929427433	24.716787817544198	0	FALSE	NA	off-ball	1.4303191811649056	0.7693287397661036	1.6240934917172554	0.4934842837826073	0.8806877119201678	0.47369732326963787
619	yellow	0.06279248652874941	0.03858332300372354	green	23	Liverpool [3] - 0 Norwich	3269	NA	defense	88.36605178080308	24.755371140547915	0	FALSE	NA	off-ball	1.2558497305749883	0.7716664600744707	1.4739836062145113	0.5509823478792852	0.8520106501050341	0.5235244522537579
620	yellow	0.05438297899114681	0.038696132105645806	green	24	Liverpool [3] - 0 Norwich	3269	NA	defense	88.42043475979422	24.794067272653564	0	FALSE	NA	off-ball	1.087659579822936	0.7739226421129161	1.3349006021257321	0.6184347194965489	0.8147869422569121	0.5797605011792643
621	yellow	0.04628743644548266	0.03880486429403816	green	25	Liverpool [3] - 0 Norwich	3269	NA	defense	88.466722196239715	24.832872136947604	0	FALSE	NA	off-ball	0.9257487289096531	0.7760972858807632	1.2080305071600326	0.6976889971807225	0.7663289324422794	0.6424484160630146
622	yellow	0.03850585889171555	0.03890951956890064	green	26	Liverpool [3] - 0 Norwich	3269	NA	defense	88.50522805513141	24.871781656516504	0	FALSE	NA	off-ball	0.770117177834311	0.7781903913780127	1.094833664457094	0.7906123343673455	0.7034102100031758	0.7107841278920681
623	yellow	0.031038246329864308	0.039010097930262194	green	27	Liverpool [3] - 0 Norwich	3269	NA	defense	88.53626630146128	24.91079175444677	0	FALSE	NA	off-ball	0.6207649265972861	0.7802019586052439	0.9970276778027742	0.8987156252490788	0.6226155405889162	0.782527883603627
624	yellow	0.02388459875992517	0.039106599378074515	green	28	Liverpool [3] - 0 Norwich	3269	NA	defense	88.5601509002212	24.949898353824842	0	FALSE	NA	off-ball	0.4776919751985034	0.7821319875614903	0.9164715320924784	1.0225053587684971	0.5212294746437371	0.8534165657887207
625	yellow	0.017044916181905664	0.03919902391240043	green	29	Liverpool [3] - 0 Norwich	3269	NA	defense	88.5771958164031	24.989097377737238	0	FALSE	NA	off-ball	0.3408983236381133	0.7839804782480086	0.8548900849426504	1.160629031036496	0.39876275282919227	0.917054124332956
626	yellow	0.010519198595794494	0.03928737153317712	green	30	Liverpool [3] - 0 Norwich	3269	NA	defense	88.5877150149989	25.028384749270415	0	FALSE	NA	off-ball	0.21038397191588987	0.7857474306635424	0.8134251289660679	1.3091826817036543	0.25863962696026577	0.965973883376696
627	yellow	0.004307446001591658	0.03937164224046256	green	31	Liverpool [3] - 0 Norwich	3269	NA	defense	88.59202246100051	25.067756391510883	0	FALSE	NA	off-ball	0.08614892003183315	0.7874328448092511	0.7921313789435698	1.461824938328107	0.10875584823659697	0.9940684913396755
628	yellow	-0.001590341600687779	0.039451836034189114	green	32	Liverpool [3] - 0 Norwich	3269	NA	defense	88.59043211939982	25.107208227545073	0	FALSE	NA	off-ball	-0.03180683201375557	0.7890367206837823	0.789677542513505	-1.5305071748023027	-0.04027825321271767	0.9991885018944784
629	yellow	-0.007174164211058881	0.03952795291442925	green	33	Liverpool [3] - 0 Norwich	3269	NA	defense	88.58325795518874	25.146736180459502	0	FALSE	NA	off-ball	-0.1434832842211776	0.790559058288585	0.803474378865331	-1.391254744380304	-0.17857854338031925	0.983925659714271
630	yellow	-0.012444021829521647	0.039599992881149154	green	34	Liverpool [3] - 0 Norwich	3269	NA	defense	88.57081393335922	25.186336173340642	0	FALSE	NA	off-ball	-0.24888043659043294	0.7919998576229831	0.8301838628835603	-1.2663242894009377	-0.2997895378572787	0.9540053631879222
631	yellow	-0.01739991445606478	0.03966795593432465	green	35	Liverpool [3] - 0 Norwich	3269	NA	defense	88.55341401890317	25.226004129274976	0	FALSE	NA	off-ball	-0.34799828912129555	0.793359118686493	0.8663264398795397	-1.1574302311980798	-0.4016941802788378	0.9157738724871509
632	yellow	-0.022041842090699575	0.03973184207400407	green	36	Liverpool [3] - 0 Norwich	3269	NA	defense	88.53137217681247	25.265735971348978	0	FALSE	NA	off-ball	-0.44083684181399146	0.7946368414800814	0.9087270387404428	-1.0643019995369167	-0.4851146967355799	0.8744505309113525
633	yellow	-0.02636980473341474	0.03979165130014394	green	37	Liverpool [3] - 0 Norwich	3269	NA	defense	88.50500237207905	25.305527622649123	0	FALSE	NA	off-ball	-0.5273960946682947	0.7958330260028788	0.954723439509195	-0.9855470475058251	-0.5524071923272554	0.8335744081155074
634	yellow	-0.030383802384225334	0.03984738361277323	green	38	Liverpool [3] - 0 Norwich	3269	NA	defense	88.47461856969483	25.345375006261893	0	FALSE	NA	off-ball	-0.6076760476845067	0.7969476722554645	1.002195475564955	-0.9193403638145441	-0.6063448324209897	0.7952018260771047
635	yellow	-0.034083835043120056	0.03989903901187745	green	39	Liverpool [3] - 0 Norwich	3269	NA	defense	88.4405347346517	25.385274045273768	0	FALSE	NA	off-ball	-0.6816767008624011	0.7979807802375489	1.0495029538439493	-0.8638389141596896	-0.6495233751993419	0.760341623922862
636	yellow	-0.037469902710098923	0.03994661749747593	green	40	Liverpool [3] - 0 Norwich	3269	NA	defense	88.40306483194162	25.42522066277125	0	FALSE	NA	off-ball	-0.7493980542019785	0.7989323499495186	1.0953950627228386	-0.8173793262402241	-0.6841349570621483	0.7293554418289977
637	yellow	-0.040542005385161915	0.03999011906954451	green	41	Liverpool [3] - 0 Norwich	3269	NA	defense	88.36252282655644	25.465210781840796	0	FALSE	NA	off-ball	-0.8108401077032382	0.7998023813908901	1.1389229690978833	-0.7785452748131257	-0.7119358637094548	0.7022444915869918
638	yellow	-0.043300143068324096	0.040029543728092844	green	42	Liverpool [3] - 0 Norwich	3269	NA	defense	88.3192226834881	25.505240325568888	0	FALSE	NA	off-ball	-0.8660028613664819	0.8005908745618568	1.1793670778543264	-0.7461693892487545	-0.7342945870102109	0.6788309505963203
639	yellow	-0.04574431575956666	0.04006489147311612	green	43	Liverpool [3] - 0 Norwich	3269	NA	defense	88.27347836772856	25.54530521704201	0	FALSE	NA	off-ball	-0.9148863151913331	0.8012978294623224	1.2161805709784237	-0.7193079037907928	-0.752261906679945	0.658864192196126
640	yellow	-0.04787452345888582	0.040096162304638486	green	44	Liverpool [3] - 0 Norwich	3269	NA	defense	88.22560384426967	25.585401379346642	0	FALSE	NA	off-ball	-0.9574904691777164	0.8019232460927697	1.2489471130476775	-0.6972075914777273	-0.7666381219627872	0.6420794265146413
641	yellow	-0.04969076616630794	0.04012335622261645	green	45	Liverpool [3] - 0 Norwich	3269	NA	defense	88.17591307810335	25.625524735569254	0	FALSE	NA	off-ball	-0.9938153233261587	0.802467124452329	1.2773497495614374	-0.6792738097898734	-0.7780291370216914	0.628228192574388
642	yellow	-0.051193043881810424	0.040146473227088676	green	46	Liverpool [3] - 0 Norwich	3269	NA	defense	88.12472003422155	25.66567120879634	0	FALSE	NA	off-ball	-1.0238608776362084	0.8029294645417735	1.3011482704839314	-0.6650430141091324	-0.7868902421515785	0.6170929806817042
643	yellow	-0.05238135660539329	0.04016551331804068	green	47	Liverpool [3] - 0 Norwich	3269	NA	defense	88.07233867761616	25.70583672211439	0	FALSE	NA	off-ball	-1.0476271321078656	0.8033102663608135	1.3201628656984836	-0.6541605514100528	-0.7935590064893832	0.6084933058132875
644	yellow	-0.053255704337082856	0.040180476495453095	green	48	Liverpool [3] - 0 Norwich	3269	NA	defense	88.01908297327907	25.74601719860984	0	FALSE	NA	off-ball	-1.065114086741657	0.8036095299090619	1.334262453318753	-0.6463634969898565	-0.7982792921230492	0.6022874494521063
645	yellow	-0.053816087076830214	0.040191362759374266	green	49	Liverpool [3] - 0 Norwich	3269	NA	defense	87.96526688620224	25.786208561369214	0	FALSE	NA	off-ball	-1.0763217415366042	0.8038272551874853	1.343356522851114	-0.6414679607739763	-0.8012182344953667	0.5983722425983073
646	yellow	-0.054062504824691826	0.04019817210976555	green	50	Liverpool [3] - 0 Norwich	3269	NA	defense	87.91120438137756	25.82640673347898	0	FALSE	NA	off-ball	-1.0812500964938365	0.8039634421953109	1.3473896940211707	-0.6393602725458929	-0.8024776360482148	0.596682196518774
647	yellow	-0.053994957580633815	0.040200904546626934	green	51	Liverpool [3] - 0 Norwich	3269	NA	defense	87.85720942379692	25.86660763802561	0	FALSE	NA	off-ball	-1.0798991516126761	0.8040180909325386	1.346338467177025	-0.6399915693748155	-0.802100792586716	0.5971886791724723
648	yellow	-0.05361344534464486	0.040199560069972905	green	52	Liverpool [3] - 0 Norwich	3269	NA	defense	87.80359597845228	25.906807198095574	0	FALSE	NA	off-ball	-1.072268906892897	0.803991201399458	1.3402098569317538	-0.6433754695019869	-0.8000753772604876	0.599899483831657
